Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2019-03-13,ICI,675.0,680.0,675.0,679.989990234375,624.818603515625,650
2019-03-14,ICI,661.280029296875,679.5,661.280029296875,679.0,623.9090576171875,1350
2019-03-15,ICI,660.5,675.0,653.5,674.8499755859375,620.0955200195312,700
2019-03-18,ICI,674.8499755859375,674.8499755859375,674.8499755859375,674.8499755859375,620.0955200195312,0
2019-03-19,ICI,658.2999877929688,671.5,658.2999877929688,670.8699951171875,616.4385375976562,1200
2019-03-20,ICI,657.0,668.9500122070312,645.0,660.52001953125,606.9283447265625,12650
2019-03-21,ICI,650.1500244140625,673.25,635.0,657.27001953125,603.9420776367188,20100
2019-03-22,ICI,650.0,672.0,624.4099731445312,644.75,592.4378051757812,47100
2019-03-25,ICI,635.0,654.4400024414062,612.52001953125,630.97998046875,579.7850952148438,161900
2019-03-26,ICI,624.0,645.0,611.0,636.3699951171875,584.73779296875,66550
2019-03-27,ICI,639.0,656.0,639.0,651.469970703125,598.612548828125,53650
2019-03-28,ICI,650.0,664.9000244140625,642.010009765625,657.1599731445312,603.8409423828125,103250
2019-03-29,ICI,651.0,670.0,650.0,664.239990234375,610.3464965820312,83800
2019-04-01,ICI,669.0,669.0,649.989990234375,660.1699829101562,606.6067504882812,18050
2019-04-02,ICI,655.0,657.4000244140625,645.0,649.0499877929688,596.3889770507812,2250
2019-04-03,ICI,645.0,649.0499877929688,641.5,648.97998046875,596.3246459960938,2250
2019-04-04,ICI,640.0800170898438,649.9500122070312,625.1599731445312,648.1900024414062,595.5989379882812,14650
2019-04-05,ICI,636.9000244140625,648.9000244140625,631.0,640.0900268554688,588.1560668945312,8150
2019-04-08,ICI,631.0499877929688,640.0,625.0,636.9199829101562,585.2431640625,10200
2019-04-09,ICI,633.0,638.0,626.0,634.219970703125,582.76220703125,3300
2019-04-10,ICI,626.0999755859375,633.0,620.0,630.7100219726562,579.537109375,12150
2019-04-11,ICI,621.0499877929688,635.0,621.0,633.8900146484375,582.4589233398438,2000
2019-04-12,ICI,635.0,635.0,630.0,633.489990234375,582.0914916992188,1950
2019-04-15,ICI,631.25,633.0,622.25,631.5399780273438,580.2996826171875,2300
2019-04-16,ICI,629.0,630.0,617.0700073242188,626.8699951171875,576.0086059570312,1750
2019-04-17,ICI,618.25,624.97998046875,617.0,624.260009765625,573.6102294921875,1400
2019-04-18,ICI,624.989990234375,624.989990234375,623.9000244140625,624.8300170898438,574.1339721679688,1000
2019-04-22,ICI,616.0,635.0,616.0,632.0399780273438,580.7590942382812,1400
2019-04-23,ICI,621.030029296875,626.25,610.0,623.030029296875,572.4801635742188,8950
2019-04-24,ICI,614.25,654.1799926757812,610.0,623.47998046875,572.8935546875,22850
