Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2016-02-10,NESTLE,7225.0,7225.0,7225.0,7225.0,4724.3759765625,20
2016-02-11,NESTLE,7225.0,7225.0,7225.0,7225.0,4724.3759765625,0
2016-02-12,NESTLE,7225.0,7225.0,7225.0,7225.0,4724.3759765625,0
2016-02-15,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,1020
2016-02-16,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-17,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-18,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-19,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-22,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-23,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-24,NESTLE,7250.0,7250.0,7250.0,7250.0,4740.72314453125,20
2016-02-25,NESTLE,6900.0,6900.0,6887.5,6887.5,4503.68505859375,140
2016-02-26,NESTLE,6887.5,6887.5,6887.5,6887.5,4503.68505859375,0
2016-02-29,NESTLE,6666.0,6850.0,6651.0,6783.669921875,4435.79296875,100
2016-03-01,NESTLE,6783.669921875,6783.669921875,6783.669921875,6783.669921875,4435.79296875,0
2016-03-02,NESTLE,6799.0,6845.0,6799.0,6845.0,4475.89599609375,80
2016-03-03,NESTLE,6845.0,6845.0,6845.0,6845.0,4475.89599609375,0
2016-03-04,NESTLE,6700.0,6705.0,6700.0,6705.0,4384.35107421875,60
2016-03-07,NESTLE,6750.0,6800.0,6750.0,6800.0,4446.4716796875,80
2016-03-08,NESTLE,6895.0,7000.0,6895.0,7000.0,4577.25048828125,60
2016-03-09,NESTLE,7000.0,7000.0,7000.0,7000.0,4577.25048828125,80
2016-03-10,NESTLE,7000.0,7000.0,7000.0,7000.0,4577.25048828125,0
2016-03-11,NESTLE,7000.0,7000.0,7000.0,7000.0,4577.25048828125,0
2016-03-14,NESTLE,7000.0,7000.0,7000.0,7000.0,4577.25048828125,0
2016-03-15,NESTLE,6650.0,6650.0,6650.0,6650.0,4348.38671875,60
2016-03-16,NESTLE,6650.0,6650.0,6650.0,6650.0,4348.38671875,0
2016-03-17,NESTLE,6700.0,6700.0,6699.990234375,6699.990234375,4381.07568359375,800
2016-03-18,NESTLE,6699.990234375,6699.990234375,6699.990234375,6699.990234375,4381.07568359375,0
2016-03-21,NESTLE,6405.0,6450.0,6400.0,6418.330078125,4196.89990234375,60
2016-03-22,NESTLE,6419.0,6419.0,6400.0,6400.0,4184.9140625,120
2016-03-23,NESTLE,6400.0,6400.0,6400.0,6400.0,4184.9140625,0
2016-03-24,NESTLE,6400.0,6400.0,6400.0,6400.0,4184.9140625,0
2016-03-25,NESTLE,6700.0,6700.0,6700.0,6700.0,4381.08154296875,20
2016-03-28,NESTLE,6690.0,6690.0,6690.0,6690.0,4374.54345703125,40
2016-03-29,NESTLE,6690.0,6700.0,6690.0,6700.0,4381.08154296875,840
2016-03-30,NESTLE,6690.0,6711.0,6690.0,6700.0,4381.08154296875,24940
