Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-06-06,AGTL,345.1000061035156,349.989990234375,340.0,342.4800109863281,342.4800109863281,11105
2024-06-07,AGTL,335.2099914550781,361.94000244140625,335.2099914550781,355.4800109863281,355.4800109863281,21695
2024-06-10,AGTL,359.0,359.0,342.07000732421875,350.0,350.0,2601
2024-06-11,AGTL,355.0,356.0,350.0,351.3900146484375,351.3900146484375,1578
2024-06-12,AGTL,353.94000244140625,353.9800109863281,350.0,350.0,350.0,3927
2024-06-13,AGTL,353.0,355.9800109863281,348.7099914550781,352.2099914550781,352.2099914550781,11228
2024-06-14,AGTL,355.9800109863281,355.9800109863281,351.0,351.80999755859375,351.80999755859375,4405
2024-06-20,AGTL,353.0,356.0,351.1000061035156,355.0,355.0,6774
2024-06-21,AGTL,356.0,356.5,352.0,352.0400085449219,352.0400085449219,2884
2024-06-24,AGTL,353.0,357.0,350.0,350.7200012207031,350.7200012207031,5669
2024-06-25,AGTL,344.0,354.0,344.0,350.0,350.0,1460
2024-06-26,AGTL,350.010009765625,352.0,350.0,352.0,352.0,421
